;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
10;2024-09-10 18:00:00+00:00;547.1;548.36;547.1;548.23;84785;1258;547.97078;;;;;;;546.7685520499925;;546.4319155551534;;546.2249297006755;;546.0495336225773;;545.9737230880351;;0.0006114310223674908;0.00020839926013261373;0.00014062236414019236;0.00012580383249591494;8.081133111025813e-05;4.794390104013238e-05;0.0006160630176535662;0.0;0.0;0.0009952353321093302;0.0;0.0;0.0013167641086425654;0.0;0.0;0.0014558007617324772;0.0;0.0;0.0003789388642355568;0.0;0.0;0.0007002696807363135;0.0;0.0;0.0008392207312227564;0.0;0.0;0.00032120909789002007;0.0;0.0;0.0004601075143682786;0.0;0.0;0.00013885381536948507;0.0;0.0;;;0.004618912896071704;1.2893956124643897;0.7301530255856505;-3.253180307747698;1.1299999999999955;1.8350000000000364;0.6158038143782938;1.0;3.0950000000000273;-0.07084468660989002;-0.135023795411483;370120.0;84785.0;0.29714195594651893;32961.75;174860.2;546.3994392679582;1.8305607320418176;1.0033502243971815;67.3966613672496;1.0388109000825765;0.9552012148823082;0.9200614349447818;548.36;543.47;96167.0;;-0.12999999999999545;4.759999999999991;-0.0002370705376030262;0.008758533129703554;0.8816433911840769;-11382.0;;;0.0009667475329696892;0;0.005292363137250742;-0.0068584353282381315;0;-0.0068584353282381315;0.01196578078543667;1;0.01196578078543667;0.02621162650712293;1;0.02621162650712293;0.040420991189829024;1;0.040420991189829024
11;2024-09-10 19:00:00+00:00;548.2;549.15;548.05;548.76;202238;2565;548.61226;;;;;;;547.4323680333284;;546.8552036360346;;546.4663649672779;;546.1558264216919;;546.028896888272;;0.004199720018665348;0.0015385317988010686;0.0008787615924415366;0.0005139943062871373;0.00024246778720098726;0.00013023366731302352;0.0010554245318619142;0.0;0.0;0.0017677264841513517;0.0;0.0;0.0023373212366883615;0.0;0.0;0.0025703239389976676;0.0;0.0;0.0007115509639464183;0.0;0.0;0.001280545186022961;0.0;0.0;0.0015133022308372063;0.0;0.0;0.0005685896415689944;0.0;0.0;0.000801181185645846;0.0;0.0;0.0002324593700869345;0.0;0.0;59.51042011247105;0.5951042011247105;0.005367952094781173;1.2439596186506316;0.7157776052839608;-3.649777950271414;0.5599999999999454;1.1299999999999955;0.49557522080032956;1.0;1.6599999999999682;0.02654867254285324;0.021840394667250615;572358.0;202238.0;0.5464119744947584;65264.625;335872.4;546.8028544580627;1.9571455419372796;1.0035792526062743;78.84522417153997;1.5501611603545526;1.7034134679240271;1.725878078320549;549.15;545.045;143511.5;;-0.38999999999998636;3.715000000000032;-0.0007101884730947581;0.006815950976524933;1.4092111085174261;58726.5;;;-0.00023689773307091524;0;0.005055465404179826;-0.002551206356148366;0;-0.009409641684386497;0.0091843428821342;0;0.0091843428821342;0.02447335811648091;1;0.02447335811648091;0.04142065748232382;1;0.04142065748232382
12;2024-09-10 20:00:00+00:00;548.82;548.83;548.48;548.63;80529;175;548.662025;;;;;;;547.8315786888857;;547.1778938840282;;546.6724254465847;;546.2528528365275;;546.0804038805835;;0.008177441287809265;0.003744983343052468;0.0022014290423835793;0.0012414207319179635;0.0005526337219972925;0.0002890756642401059;0.0011946476861800887;0.0;0.0;0.0021203799356698883;0.0;0.0;0.002890100883062323;0.0;0.0;0.003206807634659417;0.0;0.0;0.0009246276452128681;0.0;0.0;0.0016934301444784256;0.0;0.0;0.002009758994546713;0.0;0.0;0.0007680922998910033;0.0;0.0;0.001084128933750724;0.0;0.0;0.0003157940748624679;0.0;0.0;58.95268056101719;0.5895268056101719;0.005460598167077464;1.0565281322180575;0.1688365998302288;-3.1556078446139963;0.19000000000005457;0.5599999999999454;0.33928571367997745;-1.0;-0.42999999999995;0.23214285672833085;-0.03386798457293167;491829.0;-80529.0;-0.1406969064816077;33228.625;216803.09999999998;546.9192692772367;1.7107307227632873;1.0031279401163247;460.1657142857143;0.13131565782891444;0.13729797583555625;0.12618978944332276;549.15;547.1;141383.5;;-0.5199999999999818;1.5299999999999727;-0.000946917964126344;0.0027965636995064386;0.5695784868814213;-60854.5;;;-0.007363797094580981;0;-0.002308331690401155;0.0024971292127663534;0;-0.006912512471620143;0.010690264841514334;1;0.019874607723648532;0.02535406375881736;1;0.02535406375881736;0.04349014818730294;1;0.04349014818730294
13;2024-09-11 13:00:00+00:00;549.17;549.17;544.59;544.59;86557;1047;546.203119;;;;;;;546.7510524592572;;546.7073677232958;;546.4740992135767;;546.1876429213696;;546.0508909324531;;-0.0010089151410645973;0.0021616045255713214;0.001618461533724103;0.001027406586527461;0.0004914839314440709;0.00026340899288871804;7.990515317785548e-05;0.0;0.0;0.0005068003151092573;0.0;0.0;0.0010315310959326243;0.0;0.0;0.0012822276063106095;0.0;0.0;0.00042686105353353357;0.0;0.0;0.0009515499090135326;0.0;0.0;0.0012022263890489827;0.0;0.0;0.0005244649818053242;0.0;0.0;0.0007750345034707727;0.0;0.0;0.0002504381756122327;0.0;0.0;44.64817535639132;0.4464817535639132;0.00610463548873917;-0.15079770874269816;-3.8411142550620525;0.5033301893823818;4.579999999999927;0.19000000000005457;24.105263031017625;-1.0;4.230000000000018;0.9999999947368421;101.96526208454571;405272.0;-86557.0;-0.17599002905481376;13785.125;94743.0;546.7699771338868;-2.179977133886723;0.9960129904254913;82.67144221585482;0.8294164246105097;0.8462657613967022;0.7622861303239898;549.17;544.59;83543.0;;-4.579999999999927;0.0;-0.008339858331664016;0.0;1.0360772296900873;3014.0;;;-0.006224866413264999;0;-0.008533198103666154;0.013000605960447175;1;0.006088093488827032;0.017710571255439837;1;0.017710571255439837;0.030821351842670573;1;0.030821351842670573;0.05018454249986214;1;0.05018454249986214
14;2024-09-11 14:00:00+00:00;544.22;544.74;539.99;541.2;220642;1984;541.118688;;;;;;;544.9007016395049;;545.706028137242;;545.9718040503789;;545.9920490813159;;545.9548336862658;;-0.01054902462657912;-0.002082504868742746;-0.0005976076363844851;-7.704130082681758e-05;5.7722279118379885e-05;4.88927899976289e-05;-0.0014757515149431708;0.0;-0.0014757515149431708;-0.001961827337836608;0.0;-0.001961827337836608;-0.0019988339457458724;0.0;-0.0019988339457458724;-0.0019308044946566565;0.0;-0.0019308044946566565;-0.0004867942101865854;0.0;-0.0004867942101865854;-0.0005238555113672134;0.0;-0.0005238555113672134;-0.0004557255173360926;0.0;-0.0004557255173360926;-3.707935119410674e-05;0.0;-3.707935119410674e-05;3.108382427618085e-05;0.0;0.0;6.816570301032891e-05;0.0;0.0;36.47830828246184;0.3647830828246184;0.00861115469813357;-0.5247742990947456;-7.1692575015084685;2.467409165158074;3.019999999999982;4.579999999999927;0.6593886461442447;-1.0;7.969999999999914;-0.08078602618323677;-0.42455702580572924;184630.0;-220642.0;-0.5444294202412208;296.0;-121762.0;545.9877471625193;-4.787747162519281;0.9912310355179195;111.21068548387096;1.8565190268247036;1.4112960591833832;1.4726840855106889;549.17;539.99;153599.5;;-7.969999999999914;1.2100000000000364;-0.014512810240908851;0.0022407822367081546;1.4364760301954016;67042.5;;;0.0060421286031041785;0;-0.002491069500561976;0.02407612712490756;1;0.02407612712490756;0.029379157427937872;1;0.029379157427937872;0.038229859571322876;1;0.038229859571322876;0.05504434589800436;1;0.05504434589800436
15;2024-09-11 15:00:00+00:00;540.955;545.1;540.58;544.47;143985;1723;542.990403;;;;;;;544.7571344263366;;545.4812957486525;;545.8287750932;;545.9323608820487;;545.925431039013;;-0.0068584353282381315;-0.0036787368551364796;-0.001739685731085226;-0.0007252591120156511;-0.00021458262174733957;-8.845123305369293e-05;-0.001327563984246312;0.0;0.0;-0.001963327541096314;0.0;0.0;-0.0021526960845722116;0.0;0.0;-0.0021400296565281217;0.0;0.0;-0.0006366086956263738;0.0;0.0;-0.0008262289721520695;0.0;0.0;-0.0008135457062609801;0.0;0.0;-0.00018974106733908125;0.0;0.0;-0.00017704972202720713;0.0;-0.00017704972202720713;1.269375383827592e-05;0.0;0.0;46.80622698485309;0.4680622698485309;0.008765358233979104;0.2226927217615036;-3.7187183197891045;-1.0653849864559106;3.5149999999999864;3.019999999999982;1.1639072843828147;1.0;0.25;0.9999999996688741;0.2909768209993537;328615.0;143985.0;0.7798570113199372;28659.75;18860.599999999977;545.8603299813363;-1.390329981336322;0.9974529565440597;83.5664538595473;1.0872949095498528;1.149586335735255;1.2238085091270685;549.17;539.99;182313.5;;-4.699999999999932;4.480000000000018;-0.008558369903672692;0.008296449934258075;0.789765980028902;-38328.5;;;0.00530791411831687;0;0.002816844617754894;0.018954212353297584;1;0.018954212353297584;0.026879350561096093;1;0.026879350561096093;0.03182911822506277;1;0.03182911822506277;0.04771612761033669;1;0.04771612761033669
16;2024-09-11 16:00:00+00:00;544.495;547.53;544.29;547.36;206510;1492;545.553236;;;;;;;545.6247562842244;;545.8228783398066;;545.9746060367047;;545.9883467298115;;545.9538383451711;;-0.002551206356148366;-0.003301981860513521;-0.0018877488764193686;-0.0008998887435690605;-0.00030665184509286517;-0.00013746258399263244;-0.0003629786574443416;0.0;0.0;-0.0006407802645252733;0.0;0.0;-0.0006659307799604109;0.0;0.0;-0.0006027653582291181;0.0;0.0;-0.00027790247974993174;0.0;0.0;-0.0003030621276002679;0.0;0.0;-0.00023987376984371052;0.0;0.0;-2.5166641722477805e-05;0.0;0.0;3.803928111677147e-05;3.803928111677147e-05;0.0;6.32075135600972e-05;0.0;0.0;54.06664604153608;0.5406664604153608;0.008649001320436682;0.7561577317238337;-1.1518260355782104;-3.571826035578283;2.865000000000009;3.5149999999999864;0.8150782358989878;1.0;6.404999999999973;-0.007112375531398288;-0.03713069772007851;535125.0;206510.0;0.628425360984739;44667.375;190084.3;546.021495534727;1.3385044652729903;1.002451376871092;138.41152815013405;0.860934795152914;1.1618128017442766;1.0695340501792114;547.53;539.99;175247.5;;-0.16999999999995907;7.3700000000000045;-0.00031048527021342953;0.013648400896312902;1.1783905619195643;31262.5;;;0.0048231511254019045;0;0.007639995743156798;0.011765565624086417;1;0.011765565624086417;0.020717626425021982;1;0.020717626425021982;0.027541289096755208;1;0.027541289096755208;0.03926118094124527;1;0.03926118094124527
17;2024-09-11 17:00:00+00:00;547.43;550.79;547.43;550.0;125232;1396;549.225237;;;;;;;547.0831708561496;;546.5823550052962;;546.3579768903519;;546.1456664658974;;546.0339603581381;;0.0024971292127663534;-0.001366127587108352;-0.0010883825633098544;-0.0005752047141868462;-0.00019622116401495738;-8.50488721356597e-05;0.0009162678711949551;0.0009162678711949551;0.0;0.0013273238361509196;0.0013273238361509196;0.0;0.0017165830433459445;0.0017165830433459445;0.0;0.0019215114336906978;0.0019215114336906978;0.0;0.0004106796723668219;0.0004106796723668219;0.0;0.0007995825403588901;0.0007995825403588901;0.0;0.0010043233332931547;0.0010043233332931547;0.0;0.0003887432190542322;0.0003887432190542322;0.0;0.0005933999636236894;0.0;0.0;0.00020457721656374505;0.0;0.0;59.60664393253675;0.5960664393253675;0.009554063611054911;1.1337219288438316;0.6984444822362548;-5.9215555177638635;2.57000000000005;2.865000000000009;0.8970331585001775;1.0;5.5049999999999955;-0.024432809764573578;-0.12065330803039243;660357.0;125232.0;0.23402382620882967;46877.75;259214.3;546.2649128583148;3.7350871416851987;1.006837501464521;89.70773638968481;0.9082628497072218;0.9133734624443862;0.9960756332500892;550.79;540.58;165871.0;;-0.7899999999999636;9.419999999999959;-0.001434303455037244;0.017425727921861627;0.7549963525872471;-40639.0;;;0.003036363636363562;0;0.01067635937952036;0.008172727272727281;0;0.008172727272727281;0.016472727272727174;1;0.016472727272727174;0.019454545454545537;1;0.019454545454545537;0.03106363636363643;1;0.03106363636363643
18;2024-09-11 18:00:00+00:00;549.91;552.65;549.75;551.67;122507;1626;550.838212;;;;;;;548.6121139040997;;547.5073813679696;;546.8638838531755;;546.3623069966466;;546.1455651035214;;0.013000605960447175;0.0034038552582050037;0.001463330644336181;0.0007132719376082948;0.00031978767286409634;0.00017337975752905092;0.0020177491185047894;0.0;0.0;0.003196828502563186;0.0;0.0;0.00411779304436343;0.0;0.0;0.004516284591839053;0.0;0.0;0.00117670508840353;0.0;0.0;0.002095815096794535;0.0;0.0;0.0024935042074177584;0.0;0.0;0.0009180297581033388;0.0;0.0;0.0013152514559335012;0.0;0.0;0.00039685737095390396;0.0;0.0;62.73414695451116;0.6273414695451116;0.011142554600586618;1.2311018031835739;1.4091067456681685;-7.506448809887615;1.759999999999991;2.57000000000005;0.6848249024572497;1.0;4.240000000000009;0.03501945523930374;0.10168450687785598;782864.0;122507.0;0.18551631920309775;51593.0;321213.5;546.5701481736894;5.099851826310555;1.0093306446452504;75.34255842558426;1.0806380150642445;0.9889307870088797;1.1286180329006732;552.65;544.29;123869.5;;-0.9800000000000182;7.3799999999999955;-0.00177327422419256;0.013558948354737357;0.9890005207092869;-1362.5;;;0.004640455344680805;0;0.015316814724201164;0.004649518734025876;0;0.012822246006753156;0.01687603096053811;1;0.01687603096053811;0.0174198343212428;1;0.0174198343212428;0.026727935178639414;1;0.026727935178639414
19;2024-09-11 19:00:00+00:00;551.53;555.36;551.26;554.23;325206;2841;553.599842;;;;;;;550.4847426027331;;548.7296756647024;;547.5654187243016;;546.6708439771703;;546.3056529232537;;0.02407612712490756;0.010247813861180486;0.005540799206088266;0.0029188589265970242;0.0012432321990704885;0.000642579230628134;0.0031984181207344517;0.0;0.0;0.005331461371744206;0.0;0.0;0.006976590516179267;0.0;0.0;0.00764972805446437;0.0;0.0;0.0021262426380272096;0.0;0.0;0.0037661267474109143;0.0;0.0;0.004437118174556577;0.0;0.0;0.0016364047159036813;0.0;0.0;0.002305972479521292;0.0;0.0;0.0006684738698245714;0.0;0.0;67.03765027435944;0.6703765027435944;0.013759302883107265;1.3424976797252186;2.5818953233700768;-10.120326898852568;2.7000000000000455;1.759999999999991;1.5340909082193002;1.0;4.32000000000005;0.07954545450025093;0.5271694208885161;1108070.0;325206.0;0.41540548549939715;66964.0;564146.0;547.5687362059401;6.6612637940598916;1.012165164578634;114.46884899683211;1.4536926488146;1.564771976206213;1.763829390948035;555.36;547.43;223856.5;;-1.1299999999999955;6.800000000000068;-0.0020347162201094704;0.012421679484135084;1.4527431635891679;101349.5;;;0.0010104108402647736;0;0.016327225564465937;0.005178355556357477;0;0.018000601563110633;0.013730761597170875;1;0.013730761597170875;0.013207513126319282;1;0.013207513126319282;0.02288760983707115;1;0.02288760983707115
20;2024-09-11 20:00:00+00:00;554.25;554.79;554.25;554.79;527;3;554.475437;;;;;;;551.9198284018221;;549.8315528165747;;548.2534740838919;;546.9892422525754;;546.4736597960606;;0.018954212353297584;0.013148417015278253;0.007975080175666848;0.004442233721148004;0.0019359199898302006;0.0010042191220221875;0.0037980279133672354;0.0;0.0;0.006687334401403513;0.0;0.0;0.009014045923356457;0.0;0.0;0.009966022164350913;0.0;0.0;0.0028783743419404676;0.0;0.0;0.0051962823844473515;0.0;0.0;0.006144656673419969;0.0;0.0;0.0023112553843110113;0.0;0.0;0.003256907731830134;0.0;0.0;0.0009434717433723084;0.0;0.0;67.92883265198513;0.6792883265198513;0.015883635283285763;1.2163028323210339;1.8846358680299318;-10.597586354192686;0.5399999999999636;2.7000000000000455;0.19999999992590908;1.0;3.259999999999991;-0.007407407404657061;-0.004829629626047232;1108597.0;527.0;0.000475601721912966;77096.0;490825.30000000005;547.5702614506396;7.219738549360386;1.0131850450209505;175.66666666666666;0.0020134228187919465;0.0020385974449578692;0.0020199299757608404;555.36;549.75;162866.5;;-0.57000000000005;5.039999999999964;-0.001026361279170358;0.009167803547066783;0.0032357789969084914;-162339.5;;;-0.0017844589844806307;0;0.014542766579985305;0.007777717694983787;0;0.02577831925809442;0.014077398655347175;1;0.014077398655347175;0.013933199949530488;1;0.013933199949530488;0.0240271093566936;1;0.0240271093566936
21;2024-09-12 13:00:00+00:00;555.085;555.29;552.81;553.8;109162;787;554.453256;;;;;;;552.5465522678815;;550.5530886681065;;548.7817146473308;;547.2563307916902;;546.6187358397029;;0.011765565624086417;0.012686000596445377;0.008666200183267275;0.005141463686385;0.0023223646978424517;0.0012178639434923383;0.003620838100459143;0.0;0.0;0.006860355438355149;0.0;0.0;0.009666807268429698;0.0;0.0;0.010844517466223223;0.0;0.0;0.0032278298884540904;0.0;0.0;0.006024156671969551;0.0;0.0;0.007197617956434871;0.0;0.0;0.002787329757216141;0.0;0.0;0.0039570154950966325;0.0;0.0;0.0011664345002879947;0.0;0.0;64.53579302999573;0.6453579302999572;0.01697108341957047;1.0018303808364522;0.017057717850548215;-9.336275615483146;1.2850000000000819;0.5399999999999636;2.3796296252232203;-1.0;0.4500000000000455;0.9999999981481482;1.0708333293675327;999435.0;-109162.0;-0.09846860491233511;74270.375;338955.6;547.8313934731848;5.968606526815165;1.01089496987198;138.70648030495553;0.6502340952905536;0.5914624981211484;0.6019580847483554;555.36;551.26;54844.5;;-1.5600000000000591;2.5399999999999636;-0.00280898876404505;0.00460762616551167;1.9903910145957757;54317.5;;;0.0012549656915855003;0;0.015797732271570806;0.00884795955218507;0;0.034626278810279486;0.015149873600578009;1;0.015149873600578009;0.015998555435175178;1;0.015998555435175178;0.025758396533044604;1;0.025758396533044604
22;2024-09-12 14:00:00+00:00;553.76;556.24;553.31;554.495;112009;1638;555.122035;;;;;;;553.1960348452543;;551.2697998193598;;549.3258370618707;;547.5402001724083;;546.7747014666395;;0.008172727272727281;0.011173555164452268;0.008575916824132002;0.005432079876294124;0.0025534098174482796;0.001356584319436066;0.0034941783978111257;0.0;0.0;0.007045359097041085;0.0;0.0;0.010329533194211364;0.0;0.0;0.011744020638465092;0.0;0.0;0.0035388154467421128;0.0;0.0;0.0068115540115176705;0.0;0.0;0.008221116194042847;0.0;0.0;0.0032611977876696708;0.0;0.0;0.004665789379772351;0.0;0.0;0.0014000258309600727;0.0;0.0;65.85292877308822;0.6585292877308823;0.016824199189920716;0.9613887765484334;-0.3574270417483376;-8.899649263971128;0.7350000000000136;1.2850000000000819;0.5719844353525154;1.0;-0.5900000000000318;0.5408560307075094;-0.18252312648543997;1111444.0;112009.0;0.1120723208612866;115851.75;389003.1;548.1061781592269;6.388821840773062;1.0116561755647955;68.38156288156289;2.0238879736408566;1.1878172588832487;1.1267799408406136;556.24;552.81;110585.5;;-1.7450000000000045;1.6850000000000591;-0.0031371350496188777;0.0030480635299651947;1.0128723928543886;1423.5;;;-0.0004688951207855633;0;0.015328837150785243;0.008232716255331321;0;0.042858995065610805;0.014508697102769112;1;0.014508697102769112;0.015103833217612422;1;0.015103833217612422;0.023435738825417732;1;0.023435738825417732
23;2024-09-12 15:00:00+00:00;554.37;556.58;554.2;554.235;79443;1119;555.13595;;;;;;;553.5423565635028;;551.8089271249307;;549.7933763893116;;547.8027413421178;;546.9224301504684;;0.004649518734025876;0.008986755003125856;0.007856598656649188;0.005356895239625304;0.002636408710896018;0.0014224505270854946;0.003141358092200002;0.0;0.0;0.006818889304946086;0.0;0.0;0.010477521903820702;0.0;0.0;0.012103958528841493;0.0;0.0;0.003666014947026117;0.0;0.0;0.0073131904615844024;0.0;0.0;0.008934533866380302;0.0;0.0;0.0036338537523867287;0.0;0.0;0.005249274998747726;0.0;0.0;0.0016095722960333188;0.0;0.0;64.86161920670072;0.6486161920670073;0.012592789731757358;0.8688993421770738;-0.9107683698698565;-6.036323925425904;0.1349999999999909;0.7350000000000136;0.18367346913784344;-1.0;-0.47500000000002274;0.18367346913784344;-0.01602457305093767;1032001.0;-79443.0;-0.07147728540529252;87923.25;246887.19999999995;548.2803360490584;5.954663950941608;1.0108606192114262;70.99463806970509;0.947234762979684;0.8758609893550408;0.7659661852282839;556.58;552.81;95726.0;19.09831956714753;-2.3450000000000273;1.4250000000000682;-0.004213230802400422;0.0025777391870625862;0.8298999226960195;-16283.0;5.098319567147531;;0.005169287396140643;0;0.020498124546925886;0.012169927918662669;1;0.055028922984273476;0.012882621992476091;1;0.012882621992476091;0.014876361110359332;1;0.014876361110359332;0.0248901639196369;1;0.0248901639196369
24;2024-09-12 16:00:00+00:00;554.525;557.24;554.44;557.1;66225;1182;555.639447;;;;;;;554.7282377090019;;552.7709403749433;;550.4892453046152;;548.1673397208583;;547.1239661870927;;0.005178355556357477;0.0077086516262106506;0.007364764271852941;0.005339684502219766;0.0027374712958909823;0.0014979037091421375;0.00354088319608652;0.0;0.0;0.007700409118875654;0.0;0.0;0.011968786742173547;0.0;0.0;0.01389862625631868;0.0;0.0;0.004144849494862468;0.0;0.0;0.008398166619027777;0.0;0.0;0.010321196907538755;0.0;0.0;0.004235760534254546;0.0;0.0;0.006150853052508625;0.0;0.0;0.0019070148599719726;0.0;0.0;70.28377301627022;0.7028377301627021;0.0099729782687253;1.2296197806260263;1.266539196185363;-6.782349692704088;2.5750000000000455;0.1349999999999909;19.07407393278626;1.0;2.730000000000018;-1.1481481396432223;-59.786624628674495;1098226.0;66225.0;0.06417144944626996;70387.625;221752.59999999998;548.4844237430982;8.615576256901818;1.0157079688755888;56.02791878172589;0.9002284843869002;1.249735673503912;0.8560874918519591;557.24;553.31;72834.0;19.483977389505;-0.13999999999998636;3.7900000000000773;-0.0002512382456391974;0.00684968643256055;0.9092594118131516;-6609.0;5.483977389505;0.38565782235746937;0.0035989947944713614;0;0.024097119341397247;0.008508346795907394;0;0.008508346795907394;0.008598097289535027;0;0.008598097289535027;0.013247172859450719;1;0.013247172859450719;0.01852450188476025;1;0.01852450188476025
25;2024-09-12 17:00:00+00:00;557.11;559.345;557.01;559.105;118470;1448;557.97956;;;;;;;556.187158472668;;553.922587579499;;551.3097933708424;;548.5962675749423;;547.3612143814078;;0.007777717694983787;0.007731793371516806;0.0074405238149166456;0.005574646457202075;0.002937946852023903;0.0016241488851967776;0.004088244357509556;0.0;0.0;0.008846868240820111;0.0;0.0;0.013836935003734235;0.0;0.0;0.016124533232108412;0.0;0.0;0.004739248676649408;0.0;0.0;0.009708997890382251;0.0;0.0;0.011987281936858617;0.0;0.0;0.00494630743277775;0.0;0.0;0.007213845054580732;0.0;0.0;0.0022563768880305697;0.0;0.0;73.43891128507936;0.7343891128507936;0.009064160029897236;1.4401890580950367;2.2119474079353267;-7.236941480954215;1.9950000000000045;2.5750000000000455;0.7747572812525095;1.0;4.580000000000041;-0.003883495144119314;-0.01378014891943775;1216696.0;118470.0;0.10787397129552567;69542.375;251414.5;548.9065901419547;10.198409858045352;1.0185794997567945;81.81629834254143;1.1587089890637503;1.1726595400064788;1.070056163168785;559.345;554.2;92347.5;20.60549483147689;-0.2400000000000091;4.904999999999973;-0.0004290732910815491;0.00885059545290504;1.2828717615528165;26122.5;6.605494831476889;1.1215174419718892;-0.0007243719873726271;0;0.02337274735402462;0.006251061965104952;0;0.014759408761012345;0.004820203718442754;0;0.013418301007977782;0.01072249398592394;1;0.01072249398592394;0.01751907065756872;1;0.01751907065756872
26;2024-09-12 18:00:00+00:00;559.145;559.36;556.59;558.7;116089;1814;558.465364;;;;;;;557.024772315112;;554.79120801959;;552.0136225736193;;548.9924923759249;;547.5857447896967;;0.00884795955218507;0.008104692769957773;0.007697930388032799;0.005889241277591499;0.0031724833255435177;0.0017690739204324684;0.004025954743398047;0.0;0.0;0.009077945790775229;0.0;0.0;0.014630946781120948;0.0;0.0;0.01723753332738864;0.0;0.0;0.005031733515961083;0.0;0.0;0.010562468019497815;0.0;0.0;0.01315860264525444;0.0;0.0;0.005503044649334843;0.0;0.0;0.008086181618228766;0.0;0.0;0.0025689996491206867;0.0;0.0;71.74629871410436;0.7174629871410435;0.008305875208346986;1.2268666844312428;1.0464554152381425;-5.65910014031806;0.44499999999993634;1.9950000000000045;0.22305764399843492;-1.0;-1.5900000000000318;0.20300751869522018;-0.07199898234625868;1100607.0;-116089.0;-0.0954133160625168;39717.875;78777.30000000005;549.2737516474368;9.42624835256322;1.0171612940255947;63.99614112458655;1.2245724572457246;1.2595472850992917;1.3093691352677925;559.36;554.44;117279.5;21.34965666681954;-0.6599999999999682;4.259999999999991;-0.0011799199084667623;0.007683428324074725;0.9898490358502466;-1190.5;7.349656666819541;0.744161835342652;0.0006443529622335778;0;0.0240171003162582;0.006246643994988381;0;0.021006052756000725;0.0066851619831750485;0;0.02010346299115283;0.0112045820655092;1;0.0112045820655092;0.018050832289242747;1;0.018050832289242747
