;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
936;2024-04-16 04:00:00+00:00;156.67;158.17;153.785;157.07;786851;10518;156.101285;-6.167037016183343;-5.2900487178049245;-0.8769882983784187;-0.8769882983784187;-1.566969825377356;-0.13492127667360254;164.87022539173938;1.3576188288221467;168.00764082087574;0.9831403743221737;171.28654275597108;1.3186681720678421;181.99261617923946;2.9673231213677522;197.01156370146097;4.22153885913839;-0.11239828209764927;-0.044707318707976576;-0.025646188342160765;-0.018428628830493836;-0.018080813290314107;-0.015752926586019244;-0.018674242515442283;0.0;0.0;-0.03745955321996846;0.0;0.0;-0.09408288724547327;0.0;0.0;-0.16314442515885294;0.0;0.0;-0.01914278776568421;0.0;0.0;-0.07684364152768876;0.0;0.0;-0.1472193932968116;0.0;0.0;-0.058826965884837136;0.0;0.0;-0.13057619797623646;0.0;0.0;-0.07623383744611197;0.0;0.0;35.5485383414773;0.355485383414773;0.13118868509365303;0.02556038729848517;-21.1930922826931;-0.5559129983400055;0.4000000000000057;8.689999999999998;0.04602991944234475;1.0;-13.120000000000005;-0.5097813578239616;0.30786335622006056;3850594.0;-786851.0;-0.16967338696200174;-64659.0;-1269902.4000000004;446.0860491881581;-289.0160491881581;0.35210695399655556;74.80994485643659;1.1303195300186273;1.1412760416666667;1.0251961596569032;170.59;153.785;711596.7142857143;14.589805433921068;-13.52000000000001;3.2849999999999966;-0.07925435254118067;0.02136099099392006;1.1057541219675573;75254.28571428568;3.589805433921068;1.2660528802476136;-0.010313872795568883;0;-0.1139059507790324;-0.07920035652893613;0;-0.755694898087396;0.16725027057999625;2;0.16725027057999625;0.13096071815114277;2;0.13096071815114277;0.25682816578595535;2;0.25682816578595535
937;2024-04-17 04:00:00+00:00;157.67;158.3;153.81;155.45;567716;8202;155.933846;-7.433998215262761;-5.5759086507993025;-1.8580895644634587;-1.8580895644634587;-1.266961199079418;-0.28585993299437806;161.7301502611596;1.8069513051467065;165.7244333988983;1.387732635227838;169.77830058873573;1.3122775161019578;180.95172927024967;2.9221821452722527;196.1885624400459;4.151165959248084;-0.09506345325416238;-0.06144034981190174;-0.03822856661926742;-0.025624010862198267;-0.020886862985174812;-0.017104518881867804;-0.024101956819634892;0.0;0.0;-0.04740388082380245;0.0;0.0;-0.10622489813503155;0.0;0.0;-0.17563925108741546;0.0;0.0;-0.023877416464765787;0.0;0.0;-0.08415114866688869;0.0;0.0;-0.15527984232239464;0.0;0.0;-0.061748117724957086;0.0;0.0;-0.13461672547491646;0.0;0.0;-0.07766422762006076;0.0;0.0;34.52819168942622;0.34528191689426224;0.14117481482911032;0.10512147288554591;-20.57121020483774;-2.416502184652529;2.219999999999999;0.4000000000000057;5.549999986124918;-1.0;1.2199999999999989;0.9999999974999999;6.770999966144894;3282878.0;-567716.0;-0.14743595403722132;-250745.42857142858;-1656536.9000000004;445.8620350074509;-290.4120350074509;0.3486504519215282;69.21677639600098;0.8652811478004009;0.87488;0.8168997251105534;158.3;153.785;687714.8571428572;15.733497841102547;-2.8500000000000227;1.664999999999992;-0.018003790271636275;0.010826803654452594;0.8255107390853837;-119998.85714285716;4.7334978411025475;1.1436924071814794;-0.035767127693792235;0;-0.14967307847282463;0.042843357992923936;2;-0.712851540094472;0.1579929237697009;2;0.1579929237697009;0.11978128015439052;2;0.11978128015439052;0.27365712447732404;2;0.27365712447732404
938;2024-04-18 04:00:00+00:00;151.25;152.2;148.74;149.89;688032;10149;150.465295;-9.04775219459546;-6.038821123305457;-3.0089310712900037;-3.0089310712900037;-1.6137539793326994;-0.4629124725061544;157.78343350743972;1.9750334368363638;162.8454455081895;1.8537480263740687;167.88417672314185;1.571196758147027;179.73362224004381;2.9378712228077632;195.27175922341132;4.104643658159141;-0.14152348224513178;-0.08836942969080275;-0.05721303532715307;-0.03668250715875963;-0.025366011294028965;-0.01926500595808738;-0.031084762517937327;0.0;0.0;-0.060164950699072024;0.0;0.0;-0.12212622468203777;0.0;0.0;-0.19198027336395854;0.0;0.0;-0.03001313949474662;0.0;0.0;-0.09396225659603775;0.0;0.0;-0.16605736458861278;0.0;0.0;-0.06592781789640005;0.0;0.0;-0.14025367830550045;0.0;0.0;-0.07957185946991062;0.0;0.0;31.19865537824799;0.3119865537824799;0.1667149045709086;0.07779544430466637;-24.4660890567381;-2.063913322496404;1.3600000000000136;2.219999999999999;0.6126126123366674;-1.0;7.780000000000001;-1.891891891039684;-9.016995365628786;2594846.0;-688032.0;-0.20958195826954273;-431712.14285714284;-2007438.2000000002;445.5858190802575;-295.69581908025754;0.33638862275597303;67.79308306237068;1.0546607087186948;1.0967860462100418;1.0351474848027418;158.3;148.74;703328.7142857143;17.307869310644392;-8.410000000000025;1.1499999999999773;-0.05312697409981064;0.007731612209223996;0.9782509742954966;-15296.714285714319;6.307869310644392;1.5743714695418447;-0.01921409033291077;0;-0.1688871688057354;0.1360998065247849;2;0.1360998065247849;0.20168123290412984;2;0.20168123290412984;0.1665888318099942;2;0.1665888318099942;0.4008272733337782;2;0.4008272733337782
939;2024-04-19 04:00:00+00:00;148.89;150.76;146.24;147.01;804722;9420;148.555425;-10.487653172393152;-6.631998729850483;-3.8556544425426686;-3.8556544425426686;-1.4399009777976914;-0.5931776065450265;154.19228900495983;1.738423525493532;159.96627359760956;2.309731151540886;165.89615989236643;1.909598248548001;178.45034293651267;3.0083644327771064;194.31608082294773;4.075706674706662;-0.14059394364550457;-0.10564174213165349;-0.07225322882082784;-0.04641325879511293;-0.029569531052218465;-0.021334893954831465;-0.036095012172215835;0.0;0.0;-0.07054937796631384;0.0;0.0;-0.13593727830594943;0.0;0.0;-0.20648724309413655;0.0;0.0;-0.03574456635165145;0.0;0.0;-0.10358102447289325;0.0;0.0;-0.17677284906047586;0.0;0.0;-0.07035112870930513;0.0;0.0;-0.14625614519508698;0.0;0.0;-0.08164912455645511;0.0;0.0;29.597110762529883;0.2959711076252988;0.15400210106234233;0.06499864361512031;-22.415257160462346;-1.5582451316941501;1.8799999999999955;1.3600000000000136;1.3823529401600174;-1.0;4.240000000000009;-0.7352941171063939;-4.309688574977013;1790124.0;-804722.0;-0.3101232211853806;-478468.5714285714;-2560851.9000000004;445.2602702631895;-298.2502702631895;0.3301664438039883;85.42696390658175;1.0176082964243276;0.981127359080115;1.0521377831389893;152.2;146.24;750085.1428571428;18.999540467057482;-5.189999999999998;0.7699999999999818;-0.03409986859395531;0.005265317286651954;1.0728408736836719;54636.85714285716;7.999540467057482;1.69167115641309;-0.033807223998367456;0;-0.20269439280410284;0.1443439221821645;2;0.1443439221821645;0.23290932589619762;2;0.23290932589619762;0.20767294741854297;2;0.20767294741854297;0.5722739949663288;2;0.5722739949663288
940;2024-04-22 04:00:00+00:00;140.61;144.38;138.855;142.04;885865;11773;141.668747;-12.088278927228657;-7.359502756167573;-4.728776171061084;-4.728776171061084;-1.6006257548355052;-0.7275040263170895;150.14152600330658;1.5363781092614452;156.7069511253169;2.7133077758321558;163.62414466452202;2.282058057117247;177.02248635076708;3.121846721119494;193.28091090566164;4.063197988146934;-0.12049535603715175;-0.11037965732243903;-0.08056453491896158;-0.053007964708671494;-0.03271615681285805;-0.022937965351380128;-0.041896195892165686;0.0;0.0;-0.08239993363362604;0.0;0.0;-0.1518505411464865;0.0;0.0;-0.2231952690010393;0.0;0.0;-0.04227489502473749;0.0;0.0;-0.11476245557412011;0.0;0.0;-0.18922696301962336;0.0;0.0;-0.07568723026348456;0.0;0.0;-0.15343867173522777;0.0;0.0;-0.08411810808792247;0.0;0.0;27.005436731037246;0.27005436731037247;0.13132891896702284;-0.06220263847374883;-21.172393999228717;1.239856428383689;1.4299999999999784;1.8799999999999955;0.7606382974677359;1.0;-6.849999999999994;-2.643617019870422;13.774228991684117;904259.0;-885865.0;-0.4948623670762472;-740829.0;-3033333.2;444.8967568625352;-302.85675686253524;0.3192650829861808;75.24547693875817;1.1268904345606534;1.1758419559745916;1.2671402432461523;150.76;138.855;740829.0;21.189296556767907;-8.719999999999999;3.1850000000000023;-0.05784027593526134;0.02293759677361278;1.1957752733761755;145036.0;10.189296556767907;2.189756089710425;0.018234300197127594;2;-0.18446009260697524;0.36637566882568307;2;0.36637566882568307;0.30167558434243874;2;0.30167558434243874;0.23204731061672776;2;0.23204731061672776;0.7361306674176289;2;0.7361306674176289
941;2024-04-23 04:00:00+00:00;143.17;147.21;141.15;144.63;724804;11428;145.03008;-12.658305229234003;-8.06600975257643;-4.592295476657572;-4.592295476657572;-0.5700263020053455;-0.7065069964088577;148.30435066887105;1.1945058434365936;154.51114182980473;2.812393561336145;161.81517850599613;2.5585335712770836;175.75219276838408;3.2229133233985277;192.3175265312921;4.037054997867058;-0.07920035652893613;-0.10047826818642987;-0.08033264990287278;-0.055295437093786405;-0.03428943185645161;-0.023826201274570535;-0.04017050865995481;0.0;0.0;-0.08349542955035227;0.0;0.0;-0.1561735399551191;0.0;0.0;-0.2288568112135096;0.0;0.0;-0.04513814305696142;0.0;0.0;-0.12085795689941677;0.0;0.0;-0.19658314758606185;0.0;0.0;-0.07929923401157739;0.0;0.0;-0.15860409904103517;0.0;0.0;-0.08613533078178737;0.0;0.0;30.44395563848709;0.3044395563848709;0.11103686483129714;0.11923652010268626;-14.643574695201096;-1.9824265292233747;1.460000000000008;1.4299999999999784;1.0209790202650706;1.0;4.019999999999982;-0.7902097896572047;-3.243286219729268;1629063.0;724804.0;0.8015446901827905;-548630.8571428572;-1909752.4;444.6025202547812;-299.9725202547812;0.32530179972241097;63.423521176058806;1.0509794304282518;1.1210076120222867;1.177513085768454;147.21;138.855;755717.7142857143;22.61053882049052;-2.5800000000000125;5.775000000000006;-0.017525983289178808;0.0415901479961111;0.9590935693297408;-30913.71428571432;11.610538820490522;1.4212422637226148;0.12086012583834625;2;0.12086012583834625;0.2676484823342322;2;0.2676484823342322;0.23003526239369435;2;0.23003526239369435;0.2903961833644472;2;0.2903961833644472;0.74023369978566;2;0.74023369978566
942;2024-04-24 04:00:00+00:00;162.88;167.96;157.61;162.11;2039422;21502;162.145145;-10.270821204271044;-8.359984612802378;-1.9108365914686658;-1.9108365914686658;2.3874840249629585;-0.29397486022594777;152.90623377924737;1.175257252864217;155.89275240620387;2.5736296421626346;161.8432567435203;2.576000907768161;175.21720481668274;3.243512804623057;191.7193576890883;3.993184690571329;0.042843357992923936;-0.054559502156298526;-0.059325476582138006;-0.04673767977238134;-0.031690907164542634;-0.022780149338845198;-0.019157520672767627;0.0;0.0;-0.05522023681490664;0.0;0.0;-0.1273332208488187;0.0;0.0;-0.20244760037629717;0.0;0.0;-0.036767082281014905;0.0;0.0;-0.11028855545719192;0.0;0.0;-0.18687004648213204;0.0;0.0;-0.07632782458294918;0.0;0.0;-0.15583246942657786;0.0;0.0;-0.08607452617886993;0.0;0.0;48.26304596064434;0.4826304596064434;0.1352807406042512;0.8525701094909874;-3.056882922634685;-17.6776025475815;0.7699999999999818;1.460000000000008;0.5273972599127262;-1.0;-18.940000000000026;-11.97260273152556;119.59318054549618;3668485.0;2039422.0;1.2518987909000452;-138422.85714285713;276761.5;443.8257597895065;-281.7157597895065;0.3652559510671125;94.8480141382197;1.4429904033286356;1.6727346278317152;1.934555138690203;167.96;141.15;928201.7142857143;20.998750004190814;-5.849999999999994;20.960000000000008;-0.03482972136222907;0.14849450938717682;2.1971754292324364;1111220.2857142857;9.998750004190814;-1.6117888162997076;0.05045956449324519;2;0.05045956449324519;0.11041885139719929;2;0.11041885139719929;0.07760162852384173;2;0.07760162852384173;0.11152920856208737;2;0.11152920856208737;0.5599284436493738;2;0.5599284436493738
943;2024-04-25 04:00:00+00:00;158.89;170.75;158.38;170.29;923933;11188;165.779376;-7.1705208372520985;-8.201389442729008;1.0308686054769094;1.0308686054769094;3.1003003670189457;0.15859517007337054;158.70082251949825;2.424480866678903;158.51043378689405;2.379268881819024;162.64770848223264;2.503234069452843;175.02398109838146;3.2389780623301445;191.29501397247267;3.9630432992988736;0.1360998065247849;0.0058142289825076285;-0.02662040505810423;-0.031190957618028977;-0.026203450878947866;-0.020365183715013474;0.0012011116748324286;0.0012011116748324286;0.0;-0.024266471378940762;0.0;0.0;-0.09326241167893397;0.0;0.0;-0.17038704133535193;0.0;0.0;-0.025437030339659158;0.0;0.0;-0.09435019822915061;0.0;0.0;-0.1713823037243214;0.0;0.0;-0.07071186781651409;0.0;0.0;-0.14975458531481836;0.0;0.0;-0.08505727638271125;0.0;0.0;54.210008440930125;0.5421000844093012;0.1955859151921782;0.8193000834075033;-5.588789323979853;-25.339776827953386;11.400000000000006;0.7699999999999818;14.805194785967638;1.0;7.409999999999997;0.9999999987012987;109.70649322154419;4592418.0;923933.0;0.25185682918152863;105974.85714285714;1350458.9;443.4854401711505;-273.1954401711505;0.38398103877836764;82.5824991061852;0.7607779137766898;0.8565172788657347;1.0027066267543783;170.75;157.61;947784.8571428572;19.823496986433277;-0.46000000000000796;12.679999999999978;-0.00269399707174236;0.08045174798553377;0.9748341018923211;-23851.85714285716;8.823496986433277;-1.1752530177575373;-0.012097010981267264;0;-0.012097010981267264;0.057725057255270495;2;0.057725057255270495;0.009924246872981372;1;0.009924246872981372;0.020553173997298727;2;0.020553173997298727;0.5404897527746785;2;0.5404897527746785
944;2024-04-26 04:00:00+00:00;168.925;172.05;166.38;168.23;631963;8690;169.124746;-5.124946155863938;-7.791197004480332;2.666250848616394;2.666250848616394;2.0455746813881603;0.4101924382486759;161.87721501299885;3.3135620396521777;160.2776276438224;2.4996709319657073;163.17935529344857;2.4871826419904193;174.75755046707238;3.238474751201925;190.8382810225227;3.9546957717962874;0.1443439221821645;0.0498398853641236;0.0019463730648376742;-0.016376536989647777;-0.02069366978327454;-0.017897642777150547;0.009980103852866707;0.0;0.0;-0.007979810179468206;0.0;0.0;-0.07370402835041127;0.0;0.0;-0.15175711002189265;0.0;0.0;-0.01778244340044079;0.0;0.0;-0.08285720865593312;0.0;0.0;-0.16013900992481447;0.0;0.0;-0.06625290376684104;0.0;0.0;-0.144933844409392;0.0;0.0;-0.08426365228867509;0.0;0.0;52.5616952694291;0.525616952694291;0.21812274677646853;0.6315792830914048;-12.939539880945915;-22.182100371863754;0.6950000000000216;11.400000000000006;0.06096491227535582;-1.0;-9.340000000000003;0.06096491227535582;-0.034714169738448715;3960455.0;-631963.0;-0.1376100781766817;96796.71428571429;869398.2999999998;443.2513999302011;-275.02139993020114;0.37953630834892166;72.72301495972383;0.6300144997583373;0.6727985011071367;0.771847549006546;172.05;158.38;956963.0;18.886809249473124;-3.8200000000000216;9.849999999999994;-0.022202848009299746;0.06219219598434143;0.6603839437888396;-325000.0;7.886809249473124;-0.9366877369601525;0.1536586815669026;2;0.14156167058563535;0.07739404386851341;2;0.07739404386851341;0.0015455031801701203;1;0.0015455031801701203;0.06550555786720567;2;0.06550555786720567;0.565535279082209;2;0.565535279082209
945;2024-04-29 04:00:00+00:00;188.44;198.86;184.585;194.08;2804150;27889;190.976024;0.2621952180718097;-6.717411374806713;6.979606592878523;6.979606592878523;5.387141373935748;1.073785629673619;172.61147667533257;4.419931807873271;166.42351352676377;3.67903284370307;166.12227383692965;2.874024832190515;175.51529358601073;3.309004187079491;190.90247347752225;4.0167125624214215;0.36637566882568307;0.149658467381843;0.062004667512653266;0.015267484988413751;-0.008514131711888155;-0.012305599228577116;0.03718202444736673;0.0;0.0;0.039062810112826314;0.039062810112826314;0.0;-0.0165445235645813;0.0;0.0;-0.09581330440091626;0.0;0.0;0.0018133612240934342;0.0018133612240934342;0.0;-0.05180050053468166;0.0;0.0;-0.12822756827003998;0.0;0.0;-0.05351681643900767;0.0;0.0;-0.12980554515188267;0.0;0.0;-0.08060230761401466;0.0;0.0;66.43550659617688;0.6643550659617687;0.3118034272210022;0.870543615203683;-6.880775054857168;-46.270524247090606;5.640000000000015;0.6950000000000216;8.11510790199242;1.0;25.155;-28.079136650244955;-5731.949702463482;6764605.0;2804150.0;0.7080373340941886;595679.8571428572;3460832.3;442.3148585261538;-248.23485852615377;0.43878245611440203;100.54681057047581;1.7515648878933154;1.7280072369480899;2.132855099840164;198.86;166.38;1259265.5714285714;20.248535130476185;-4.780000000000001;27.700000000000017;-0.024037010962486175;0.16648635653323726;2.226813837861727;1544884.4285714286;9.248535130476185;1.3617258810030606;-0.055338004946413895;0;-0.055338004946413895;-0.04735160758450137;0;-0.04735160758450137;-0.11417971970321529;0;-0.11417971970321529;-0.08934460016488047;0;-0.08934460016488047;0.24031327287716397;2;0.24031327287716397
946;2024-04-30 04:00:00+00:00;186.96;190.83;182.86;183.34;898567;10131;186.48243;2.546396697769211;-5.482236965129923;8.028633662899134;8.028633662899134;2.2842014796974013;1.23517440967679;176.1876511168884;4.140819528736122;169.49923834007944;4.662658122353912;167.7620572810316;3.3527813518197034;175.82214481793187;3.389980532450517;190.75272152747232;4.10123276939785;0.2676484823342322;0.18801404221966642;0.09700333796500077;0.03675105654451998;0.00039801523068324257;-0.008136569932252953;0.03945983971555946;0.0;0.0;0.050223477062768834;0.0;0.0;0.002078841088732075;0.002078841088732075;0.0;-0.07635576726744765;0.0;0.0;0.01035502954126132;0.0;0.0;-0.03596194600173915;0.0;0.0;-0.111419029921059;0.0;0.0;-0.045842277406220364;0.0;0.0;-0.12052600907782908;0.0;0.0;-0.07827189352782123;0.0;0.0;58.70752254185787;0.5870752254185787;0.2737426608603367;0.6191597195254914;-18.154791023961508;-29.51556307130781;3.6200000000000045;5.640000000000015;0.6418439715174027;-1.0;5.099999999999994;-0.26241134747120115;-0.8589784213039583;5866038.0;-898567.0;-0.1328336244318774;582273.4285714285;2360720.9;442.0033192117371;-258.6633192117371;0.4147932651885197;88.69479814430954;0.6506743737957611;0.6379722921914358;0.7770840364495444;198.86;182.86;1272672.0;21.28090313753892;-15.52000000000001;0.47999999999998977;-0.078044855677361;0.002624958985015803;0.7060475912096749;-374105.0;10.280903137538921;1.0323680070627361;-0.01816297589178582;0;-0.07350098083819971;-0.029671648303698034;0;-0.0770232558881994;-0.03108977855350724;0;-0.14526949825672253;-0.038616777571724735;0;-0.1279613777366052;0.3544234755099814;2;0.3544234755099814
947;2024-05-01 04:00:00+00:00;181.97;185.805;179.11;180.01;471006;6030;181.671703;3.656148435036556;-4.263785578441059;7.919934013477615;7.919934013477615;1.109751737267345;1.218451386688864;177.46176741125893;3.2515208734063066;171.41028591461043;5.247415214609544;168.92852801617144;3.735887686827658;175.98637443291494;3.4699551856458823;190.53999436851248;4.182743749618089;0.11041885139719929;0.16059210291885606;0.09953980072128758;0.043778600450925576;0.0043898064521513845;-0.0061515088241031616;0.03530407445713676;0.0;0.0;0.050513903692279906;0.0;0.0;0.008383563688371806;0.0;0.0;-0.06863769992540096;0.0;0.0;0.014691171038922497;0.0;0.0;-0.02600251600756112;0.0;0.0;-0.10039733924261791;0.0;0.0;-0.04010450490548582;0.0;0.0;-0.1134222052643895;0.0;0.0;-0.07638091931214303;0.0;0.0;56.499944596448;0.56499944596448;0.1849541024496634;0.5551023705651364;-14.467399727900755;-18.051091652415522;1.960000000000008;3.6200000000000045;0.5414364639388312;-1.0;6.950000000000017;-0.37845303856948886;-1.4241125110412958;5395032.0;-471006.0;-0.08029371783817285;641539.0;1678499.5;441.83821898055015;-261.82821898055016;0.40741156438511733;78.11044776119402;0.4106696935300794;0.4716243273682893;0.4703588143525741;190.83;179.11;1213406.4285714286;21.74100688747543;-10.820000000000022;0.8999999999999773;-0.05669968034376157;0.005024845067276965;0.38816837368706364;-742400.4285714286;10.741006887475429;0.4601037499365077;0.0006110771623799436;1;-0.07288990367581977;-0.02955391367146266;0;-0.10657716955966207;-0.032998166768512846;0;-0.1782676650252354;-0.006916282428753984;1;-0.13487766016535918;0.40414421421032165;2;0.40414421421032165
948;2024-05-02 04:00:00+00:00;182.99;184.5;176.05;180.12;612003;8090;179.655744;4.4114651440145;-3.107085482113651;7.5185506261281505;7.5185506261281505;0.7553167089779436;1.1567000963274081;178.3478449408393;2.249604745452819;172.99387029377215;5.43908786296886;169.99438249082178;4.019721792844378;176.14847739633004;3.5351035398942994;190.3336578463637;4.253685069073374;0.057725057255270495;0.12379912157624261;0.09137213343539288;0.045169243865441064;0.006424812707902579;-0.005025515857132095;0.030948926906920048;0.0;0.0;0.04913963819050636;0.0;0.0;0.012485873150982426;0.0;0.0;-0.06297263994789236;0.0;0.0;0.017644628951855604;0.0;0.0;-0.017908795745421608;0.0;0.0;-0.09110205598312066;0.0;0.0;-0.0349369747412672;0.0;0.0;-0.10686115942751272;0.0;0.0;-0.07452796636464513;0.0;0.0;56.55840188192715;0.5655840188192716;0.14746578261204726;0.5438908776688814;-11.908337351041268;-14.200189683408723;2.8700000000000045;1.960000000000008;1.464285713538626;-1.0;1.8499999999999943;0.9438775505388313;2.5568968632801017;6007035.0;612003.0;0.11343825208080327;625424.5714285715;1949283.6;441.62409610267935;-261.50409610267934;0.4078581798175283;75.64932014833127;1.0007834728464806;0.6649679434489562;0.6413457955779643;185.805;176.05;1197292.0;21.767781980105664;-5.685000000000002;4.069999999999993;-0.03059659320255107;0.023118432263561448;0.5111560087263588;-585289.0;10.767781980105664;0.02677509263023481;0.006273595380857181;1;0.006273595380857181;-0.04519209415944934;0;-0.1517692637191114;-0.029202753719742344;0;-0.20747041874497774;-0.01110370863868532;0;-0.01110370863868532;0.4244115034421496;2;0.4244115034421496
949;2024-05-03 04:00:00+00:00;182.08;184.62;178.46;181.25;461648;6221;181.632129;5.050208203665051;-2.019446324009824;7.069654527674874;7.069654527674874;0.638743059650551;1.0876391581038267;179.31522996055955;0.47751835502723716;174.49498478581359;5.247133020062101;171.06634606312446;4.22273259716397;176.34853710627786;3.579335041915206;190.15378343356443;4.314281285142465;0.07739404386851341;0.10772371483015951;0.08870456439239147;0.048333263454145674;0.009103965093086232;-0.0035867939351092843;0.027623975443550105;0.0;0.0;0.04822037815895832;0.0;0.0;0.01682289460951858;0.0;0.0;-0.05699888415205597;0.0;0.0;0.020042742489068784;0.0;0.0;-0.01051073261439768;0.0;0.0;-0.08234807830274744;0.0;0.0;-0.029953132188275815;0.0;0.0;-0.10037895131920267;0.0;0.0;-0.0726004293893517;0.0;0.0;57.19851327014589;0.5719851327014589;0.1290477349296353;0.5567106939925925;-10.196796669229713;-12.805780950044777;0.8300000000000125;2.8700000000000045;0.28919860617101484;-1.0;1.740000000000009;0.28919860617101484;0.14552635083158924;6468683.0;461648.0;0.07685122527170218;400028.28571428574;1943075.7000000002;441.46350689378363;-260.21350689378363;0.4105662125399843;74.20800514386754;0.9175065139373679;0.532975788625966;0.5060109645198548;184.62;176.05;971895.7142857143;21.80282945451552;-3.3700000000000045;5.199999999999989;-0.018253710323908594;0.029537063334279967;0.4749974644545926;-510247.7142857143;10.802829454515521;0.03504747440985767;0.02008275862068958;2;0.02008275862068958;-0.07039999999999995;0;-0.22216926371911133;-0.020468965517241422;0;-0.22793938426221916;-0.02764137931034478;0;-0.0387450879490301;0.3707586206896551;2;0.3707586206896551
950;2024-05-06 04:00:00+00:00;183.995;187.52;182.25;184.89;422347;6392;184.74538;5.966336609525911;-0.9546752662050595;6.92101187573097;6.92101187573097;0.9161284058608601;1.0647710578047647;181.17348664037303;0.4940167756032364;176.3849875520293;4.59351153837836;172.38288453330307;4.389410955511367;176.68349643544343;3.634951488418011;190.04955009824633;4.3730694591700265;-0.04735160758450137;0.04960278499409902;0.05985616944485155;0.037686762598247436;0.006655846482461818;-0.004467848759310856;0.027147996860737652;0.0;0.0;0.050994634014095985;0.0;0.0;0.025412618017609523;0.0;0.0;-0.046703943541485944;0.0;0.0;0.02321635949857331;0.0;0.0;-0.0016895119772729465;0.0;0.0;-0.07189999944305646;0.0;0.0;-0.024340767467841667;0.0;0.0;-0.09295820777165985;0.0;0.0;-0.07032930967683586;0.0;0.0;59.291744925090306;0.5929174492509031;0.08217788658211747;0.7466733340091396;-3.7502553311735483;-11.05377375319;0.8949999999999818;0.8300000000000125;1.0783132517128375;1.0;2.809999999999974;-2.3072289128828123;-6.9910425873052136;6891030.0;422347.0;0.06529103373901601;328373.14285714284;1766745.5999999996;441.31881511216153;-256.42881511216154;0.41894882717159937;66.07431163954944;0.9262425735400667;0.866970486111111;0.5437177295191432;187.52;178.46;900240.5714285715;22.09355086051037;-2.630000000000024;6.429999999999978;-0.014025170648464291;0.036030483021405234;0.46914904016132775;-477893.5714285715;11.09355086051037;0.29072140599484797;-0.03780626318351442;0;-0.03780626318351442;-0.07014981881118502;0;-0.29231908253029637;-0.05349126507653192;0;-0.28143064933875106;-0.05468116177186427;0;-0.09342624972089437;0.34720644707664033;2;0.34720644707664033
