;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
1336;2025-05-09 17:00:00+00:00;116.35;116.795;116.13;116.78;149840;1714;116.454688;0.72528084871891;0.8223222638984569;-0.0970414151795469;-0.0970414151795469;-0.04606951878805887;-0.04852070758977345;116.79218759913975;0.048790665870030586;116.84981085195389;0.10184961544941623;116.33655295891967;0.10485212614300209;114.5459048254224;0.10495070748741611;112.20425112827697;0.14943279536930731;-0.006127659574468075;-0.006457708120059733;-0.002022915636268769;0.002255689709516245;0.004296565384085582;0.004294182364592423;-0.0004931394616217764;0.0;0.0;0.0039165217520324425;0.0;0.0;0.019610328078868276;0.0;0.0;0.04088915014118003;0.0;0.0;0.004411836864510346;0.0;0.0;0.02011338624495428;0.0;0.0;0.04140270691139778;0.0;0.0;0.015632580983374042;0.0;0.0;0.036828389201746636;0.0;0.0;0.02086956308338396;0.0;0.0;50.575587496222276;0.5057558749622227;0.011483996538493177;0.4754840927701155;-0.703994556515795;-0.6381850548401076;0.4300000000000068;0.35999999999999943;1.194444441126564;1.0;0.060000000000002274;0.9999999972222221;0.07166666626852249;4258138.0;149840.0;0.03647252463185491;20251.0;-39963.299999999814;123.85035737718539;-7.070357377185388;0.9429120954762151;87.42123687281213;0.8856355494316225;0.61917491510729;0.7411250918839453;116.795;115.98;180200.66666666666;13.51895755493542;-0.015000000000000568;0.7999999999999972;-0.0001284301554004929;0.0068977409898258076;0.8315174564651954;-30360.666666666657;8.51895755493542;-0.6522266883697743;-0.0014557287206713625;0;0.003069896973027718;0.03506593594793628;1;0.03506593594793628;0.05313409830450418;1;0.05313409830450418;0.10952217845521486;1;0.10952217845521486;0.15293714677170736;1;0.15293714677170736
1337;2025-05-09 18:00:00+00:00;116.77;116.905;116.5;116.61;120565;1203;116.664339;0.6722664999829107;0.7723036759266081;-0.10003717594369743;-0.10003717594369743;-0.053014348735999306;-0.05001858797184877;116.73145839942651;0.021909796853478384;116.80620887887136;0.09386681986164368;116.36259553426065;0.10900680519472827;114.62684973422937;0.1056671655574273;112.29149368019226;0.14850946724203068;-0.00959741803974856;-0.007505397505701361;-0.003406378877244495;0.001112189327209036;0.0037348151543784357;0.004004598887204379;-0.0006399529627946509;0.0;0.0;0.0031699436014837067;0.0;0.0;0.01836052085594985;0.0;0.0;0.03953963540532585;0.0;0.0;0.003812336280176026;0.0;0.0;0.019012641014692404;0.0;0.0;0.04020531788041818;0.0;0.0;0.015142576142114467;0.0;0.0;0.03625476623957771;0.0;0.0;0.02079726591480057;0.0;0.0;48.39919031492389;0.4839919031492389;0.009682146766284;0.36396780033328957;-0.7193667578603282;-0.41165578822662496;0.1599999999999966;0.4300000000000068;0.3720930223904675;-1.0;-0.2600000000000051;0.3720930223904675;-0.03599783650103568;4137573.0;-120565.0;-0.02831401894443064;-80564.6;-119626.20000000019;123.84887119076329;-7.238871190763291;0.9415507697311725;100.22028262676642;0.7881633544442018;0.5063557538513342;0.5409415891002293;116.905;116.13;141352.66666666666;12.793641873057702;-0.2950000000000017;0.480000000000004;-0.002523416449253682;0.004133298889175958;0.8529375698607207;-20787.666666666657;7.793641873057702;-0.7253156818777189;0.0;0;0.003069896973027718;0.043735528685361416;1;0.043735528685361416;0.05248263442243379;1;0.05248263442243379;0.1454420718634765;1;0.1454420718634765;0.15864848640768386;1;0.15864848640768386
1338;2025-05-09 19:00:00+00:00;116.61;116.84;116.445;116.61;268552;2635;116.63313;0.6231899621707697;0.7225991046746619;-0.09940914250389221;-0.09940914250389221;-0.04907653781214094;-0.04970457125194616;116.69097226628435;0.011539132727876307;116.77053453725838;0.08218353123116527;116.38615786433107;0.11355141195436129;114.70462033288705;0.1059782539486892;112.37700865682211;0.14756758025044767;0.0030536321018451162;-0.004012942416850547;-0.002239635924251687;0.0012971198386749236;0.0037076406511916352;0.003985040394376128;-0.0006813557143446227;0.0;0.0;0.0026189918762383733;0.0;0.0;0.01731710481785879;0.0;0.0;0.0383883114617889;0.0;0.0;0.0033025978344897074;0.0;0.0;0.018010732247539806;0.0;0.0;0.03909630566740978;0.0;0.0;0.014659719255981068;0.0;0.0;0.03567588473325651;0.0;0.0;0.020712525665930598;0.0;0.0;48.39919031492389;0.4839919031492389;0.009271769075613797;0.3979928863039089;-0.6517697677948746;-0.4308914715271328;0.0;0.1599999999999966;0.0;0.0;-0.0;0.0;-0.0;4137573.0;0.0;0.0;22546.2;-98354.09999999963;123.84556298316348;-7.235562983163476;0.9415759207768539;101.91726755218217;1.4238112391930835;1.3661343840729987;1.1275621549916555;116.905;116.445;179652.33333333334;12.184212831323993;-0.2950000000000017;0.16500000000000625;-0.002523416449253682;0.0014169779724333914;1.4948428167738717;88899.66666666666;7.184212831323993;-0.6094290417337085;0.04570791527313265;1;0.04877781224616037;0.051367807220649986;1;0.051367807220649986;0.06980533401938084;1;0.06980533401938084;0.13755252551239178;1;0.13755252551239178;0.15856273046908495;1;0.15856273046908495
1339;2025-05-12 12:00:00+00:00;121.88;122.03;121.63;121.94;26240;319;121.899661;0.8632867933933142;0.7694950009142126;0.09379179247910152;0.09379179247910152;0.24009683122254444;0.046895896239550705;118.4406481775229;0.0862246276682912;117.71043734866595;0.07717104781643404;116.91509521058525;0.11358677188244558;114.98836071198951;0.10662344769588206;112.56637482203355;0.14632378591887038;0.044632913561209575;0.012162514384104083;0.006264605801139201;0.005440221681156861;0.005345570794845362;0.004823747156393762;0.0062034501383596286;0.0062034501383596286;0.0;0.013048383223653506;0.0;0.0;0.030022929661379438;0.0;0.0;0.052184974107734435;0.0;0.0;0.006802732672356324;0.0;0.0;0.023672627558317824;0.0;0.0;0.0456980384663281;0.0;0.0;0.01675590891691736;0.0;0.0;0.038632499229250175;0.0;0.0;0.02151606901959045;0.0;0.0;81.80768892901358;0.8180768892901358;0.033111130479202784;1.5754113245178234;2.2466467521612117;-6.151065480874678;0.060000000000002274;0.0;60000000.00000227;1.0;5.329999999999998;-5269999999.999995;-1.6853460000000617e+18;4163813.0;26240.0;0.006341882064679005;-19627.6;-30786.099999999627;123.8454778965456;-1.9054778965456052;0.9846140696543046;82.25705329153605;0.23021409670435408;0.21173503252356302;0.14542967859585137;122.03;116.445;138452.33333333334;14.537484493024152;-0.09000000000000341;5.4950000000000045;-0.0007375235597804098;0.047189660354673924;0.18952371092818812;-112212.33333333334;9.537484493024152;2.353271661700159;-0.004346399868787938;0;-0.004346399868787938;0.007216663933081806;0;0.007216663933081806;0.04740036083319667;1;0.04740036083319667;0.09447269148761694;1;0.09447269148761694;0.11062817779235698;1;0.11062817779235698
1340;2025-05-12 13:00:00+00:00;121.87;122.81;120.71;121.41;666617;5864;121.69393;1.0222646938206026;0.8537515652163427;0.16851312860425993;0.16851312860425993;0.15897790042728843;0.08425656430213002;119.4304321183486;0.1287114334062415;118.38308510345395;0.09546721934241484;117.3431813810057;0.1155034376804153;115.24018970367621;0.10912888855732382;112.74149611268635;0.14584039643228133;0.04339979374355446;0.022535868577155845;0.012987263219143412;0.009057599074047289;0.006862735369531305;0.005616574611419215;0.008847100191546683;0.0;0.0;0.017787575833364624;0.0;0.0;0.03636094686625396;0.0;0.0;0.05932984957886839;0.0;0.0;0.008862072002903553;0.0;0.0;0.027272563572302788;0.0;0.0;0.050040040138626264;0.0;0.0;0.018248769658719265;0.0;0.0;0.04081625157537313;0.0;0.0;0.02216303381757847;0.0;0.0;76.09241243158554;0.7609241243158554;0.041258004424310823;1.0999707281625692;0.48956639208371655;-5.386663783308066;0.46000000000000796;0.060000000000002274;7.666666538888733;-1.0;0.46999999999999886;-0.16666666388873103;-0.6005555355364547;3497196.0;-666617.0;-0.1600977277317689;-122220.4;-631470.2999999998;123.84271832071038;-2.4327183207103786;0.9803563878950843;113.67957025920873;1.995010206396008;2.4985087345547505;2.4571548292478527;122.81;120.71;320469.6666666667;15.828373532269877;-1.4000000000000057;0.7000000000000028;-0.011399723149580699;0.005799022450501225;2.0801251080445406;346147.3333333333;10.828373532269877;1.2908890392457248;-0.004406556296845372;0;-0.00875295616563331;0.00996623012931396;0;0.017182894062395766;0.07635285396590076;1;0.07635285396590076;0.10798122065727711;1;0.10798122065727711;0.11432336710320398;1;0.11432336710320398
1341;2025-05-12 14:00:00+00:00;121.455;121.68;120.3;120.875;631682;6005;121.055241;1.113646160294394;0.9403830969090264;0.17326306338536746;0.17326306338536746;0.0913814664737913;0.08663153169268378;119.91195474556574;0.13779748721706717;118.83616053918959;0.11268650497536269;117.67954505900516;0.1170236125138873;115.46116265647322;0.1115927105799913;112.90255559560345;0.14575704141751353;0.03506593594793628;0.02671212185128181;0.01699916904232188;0.011544025208996252;0.007990314734042681;0.006223511678966127;0.009052751296364637;0.0;0.0;0.01897024402534213;0.0;0.0;0.03854795834972468;0.0;0.0;0.06208361815182194;0.0;0.0;0.009828517603501053;0.0;0.0;0.029230589793711518;0.0;0.0;0.05255509861830983;0.0;0.0;0.01921323457596044;0.0;0.0;0.04231072926738729;0.0;0.0;0.02266208277901382;0.0;0.0;70.30783610924097;0.7030783610924096;0.04314320648917074;0.8752944927831248;-0.6412065295670857;-4.50055941066492;0.5799999999999983;0.46000000000000796;1.2608695624763449;-1.0;0.9950000000000045;0.09782608674385834;0.12272920551554467;2865514.0;-631682.0;-0.18062527807992457;-278524.8;-1134015.4;123.83953531889308;-2.964535318893084;0.9760614789835955;105.19267277268942;1.4780932064325567;1.8735180331960566;2.010580239059832;122.81;120.3;441513.0;16.64319519918396;-1.9350000000000023;0.5750000000000028;-0.01575604592459899;0.0047797173732336065;1.4307211792178227;190169.0;11.64319519918396;0.8148216669140833;0.006907962771458066;0;-0.0018449933941752442;0.01745604963805584;1;0.034638943700451605;0.07478800413650459;1;0.07478800413650459;0.1144570837642193;1;0.1144570837642193;0.12182006204756976;1;0.12182006204756976
1342;2025-05-12 15:00:00+00:00;120.905;121.87;120.74;121.71;287378;2703;121.471599;1.2226824753731336;1.0344828897303955;0.1881995856427381;0.1881995856427381;0.10903631507873968;0.09409979282136904;120.5113031637105;0.11992140500236131;119.35867680479147;0.12851876531114226;118.06339791052848;0.11976709607709714;115.70621510131741;0.11476102731266266;113.07696043529447;0.14612551867478416;0.043735528685361416;0.03238068654424135;0.021852159661880942;0.014616401159314663;0.009416339798141807;0.006994890969562007;0.009656829229131934;0.0;0.0;0.02073382010432311;0.0;0.0;0.04152834882884673;0.0;0.0;0.06574586635329792;0.0;0.0;0.010971045363649354;0.0;0.0;0.03156668550843017;0.0;0.0;0.05555257539038259;0.0;0.0;0.020372136510964565;0.0;0.0;0.04409773181060504;0.0;0.0;0.02325190433048005;0.0;0.0;73.91817275441504;0.7391817275441503;0.04529526723047599;0.9084016587475607;-0.496803951498876;-4.926918189164297;0.8049999999999926;0.5799999999999983;1.3879310320897655;1.0;0.25499999999999545;0.948275860434005;0.3356160808878787;3152892.0;287378.0;0.10028846482690357;-196936.2;-707887.0;123.83849673349314;-2.128496733493151;0.9828123177393393;106.31816500184979;0.5564781773263794;0.7711400205409107;0.9192314232273423;121.87;120.3;528559.0;17.49937220408055;-0.1600000000000108;1.4099999999999966;-0.0013128743743333945;0.011720698254364061;0.5437008924263884;-241181.0;12.49937220408055;0.8561770048965904;0.007312464053898617;0;0.005467470659723373;0.00838057678087265;0;0.00838057678087265;0.07312464053898628;1;0.07312464053898628;0.10919398570372202;1;0.10919398570372202;0.11264481143702239;1;0.11264481143702239
1343;2025-05-12 16:00:00+00:00;121.72;122.73;121.67;122.6;240824;2625;122.402697;1.3480362449873553;1.1390006748160488;0.20903557017130647;0.20903557017130647;0.12535376961422173;0.10451778508565335;121.20753544247367;0.04363600440603398;119.94800829482938;0.14051369453222948;118.49545525238291;0.11874636281475784;115.9765596071481;0.11871296731345361;113.26553547617972;0.14699284280450559;0.051367807220649986;0.03870533502696933;0.027211263270848055;0.018123266776368777;0.011088823367094824;0.007906660178782646;0.010500609101806873;0.0;0.0;0.022887630452276105;0.0;0.0;0.04510373348756553;0.0;0.0;0.07011841627645145;0.0;0.0;0.01225830171589857;0.0;0.0;0.034243546291887916;0.0;0.0;0.05899828920205841;0.0;0.0;0.021719006442053112;0.0;0.0;0.04617397299378032;0.0;0.0;0.023935119536326425;0.0;0.0;77.34382149380231;0.7734382149380231;0.04536238842556887;0.9526088772698311;-0.25878276927743116;-5.2017920044173;0.8799999999999955;0.8049999999999926;1.0931677005053861;1.0;1.6949999999999932;-0.012422360233022171;-0.023017630435476076;3393716.0;240824.0;0.07638193759887746;-148771.4;-403950.3999999999;123.83799076785968;-1.237990767859685;0.990003142329882;91.7424761904762;0.6948733786287832;0.7493149120803837;0.9664948453608248;122.73;120.74;386628.0;18.74904238016302;-0.13000000000000966;1.8599999999999994;-0.0010592357206877672;0.015405002484677816;0.6228829779529661;-145804.0;13.749042380163019;1.2496701760824678;0.001794453507340937;0;0.00726192416706431;0.01753670473083202;1;0.025917281511704672;0.062398042414355676;1;0.062398042414355676;0.10191680261011424;1;0.10191680261011424;0.0984502446982055;1;0.0984502446982055
1344;2025-05-12 17:00:00+00:00;122.565;122.93;122.335;122.82;251661;2811;122.659971;1.4496358591829477;1.2425457362716819;0.20709012291126583;0.20709012291126583;0.10159961419559238;0.10354506145563303;121.74502362831579;0.018684470210780884;120.4701886048604;0.144128792612722;118.90731665691787;0.11770860711906951;116.24492981863249;0.1224485830587783;113.45473279348309;0.14804374859826666;0.007216663933081806;0.027898998372924963;0.023445255309177775;0.017039899276857878;0.010927793898986784;0.00789185911737873;0.010582161763163055;0.0;0.0;0.02386486425882042;0.0;0.0;0.04731469852719302;0.0;0.0;0.07307135304723844;0.0;0.0;0.013143614639390653;0.0;0.0;0.03634789743363637;0.0;0.0;0.06183484495219119;0.0;0.0;0.022903251285361793;0.0;0.0;0.04805955405456635;0.0;0.0;0.024593042145084204;0.0;0.0;78.17066768676747;0.7817066768676747;0.04292068364603126;0.9116122633935453;-0.458728321953501;-4.731226071787603;0.25499999999999545;0.8799999999999955;0.2897727269434364;1.0;1.0999999999999943;0.039772727227527324;0.012677556789367793;3645377.0;251661.0;0.07415499705927076;-103687.2;-90632.0;123.8375563568954;-1.0175563568954118;0.9917831360143861;89.52721451440769;1.0361223737559897;0.702469012395042;1.0206601067499366;122.93;121.67;259954.33333333334;20.00657808216315;-0.11000000000001364;1.1499999999999915;-0.0008948181892134844;0.00945179584120976;0.9680969606200026;-8293.333333333343;15.006578082163148;1.2575357020001299;-0.0016283992835042227;0;0.005633524883560087;0.039895782445855774;1;0.039895782445855774;0.062326982576127676;1;0.062326982576127676;0.10201921511154537;1;0.10201921511154537;0.0837811431362972;1;0.0837811431362972
1345;2025-05-12 18:00:00+00:00;122.82;122.93;122.5;122.62;336682;2839;122.766254;1.508528082688457;1.331206518410607;0.17732156427785006;0.17732156427785006;0.05889222350550938;0.08866078213892514;122.0366824188772;0.016535666513496906;120.86106340397669;0.13547885693618858;119.26090554673522;0.1185305639108438;116.49493257084298;0.1250321340144881;113.6362232332161;0.1488027756203209;0.00996623012931396;0.02182232998994727;0.020931861155309917;0.01634286835553558;0.010888066657935586;0.007936094085849825;0.009727028554854151;0.0;0.0;0.023274826393584906;0.0;0.0;0.04757073741953691;0.0;0.0;0.07392413217060909;0.0;0.0;0.013417287500088705;0.0;0.0;0.03747914812070109;0.0;0.0;0.06357867205717509;0.0;0.0;0.023743290071524734;0.0;0.0;0.04949726551520071;0.0;0.0;0.02515667325338625;0.0;0.0;75.25765187796154;0.7525765187796154;0.03423628827689149;0.8639133125394027;-0.5651376091214502;-3.5876389751795017;0.19999999999998863;0.25499999999999545;0.7843137224144253;-1.0;-0.05500000000000682;0.7843137224144253;-0.03383314083422067;3308695.0;-336682.0;-0.09235862299015984;-37700.2;-347353.7000000002;123.83686164917856;-1.2168616491785542;0.9901736717729019;118.59175766114829;1.0292447129909366;0.8358358358358359;0.9885785918239431;122.93;122.335;276389.0;21.167380268624804;-0.3100000000000023;0.2850000000000108;-0.0025217603514195255;0.00232966853312634;1.2181454399415272;60293.0;16.167380268624804;1.1608021864616553;0.0029766759093132838;0;0.008610200792873371;0.06573152829880935;1;0.06573152829880935;0.05879954330451809;1;0.05879954330451809;0.11074865437938333;1;0.11074865437938333;0.08991192301419022;1;0.08991192301419022
1346;2025-05-12 19:00:00+00:00;122.595;123.0;122.075;122.985;845219;6751;122.730008;1.56246258497697;1.408291873932728;0.15417071104424207;0.15417071104424207;0.05393450228851293;0.07708535552212092;122.35278827925148;0.022704179403385386;121.24723369416273;0.11877707530166581;119.61558120895091;0.11771999730680208;116.74944501904523;0.12678412843243508;113.82134752562766;0.1491581134983717;0.01745604963805584;0.020355214280884767;0.020289052961939297;0.016451764399454557;0.011157711674920317;0.008137919688152672;0.00911818398989155;0.0;0.0;0.022883365550170846;0.0;0.0;0.04799460296613993;0.0;0.0;0.0749546630670746;0.0;0.0;0.013640802215904952;0.0;0.0;0.03852513966455074;0.0;0.0;0.06524159421731572;0.0;0.0;0.024549463078288196;0.0;0.0;0.0509063880307571;0.0;0.0;0.02572538066954695;0.0;0.0;77.076473497359;0.77076473497359;0.012742603470139651;1.3919909104158046;0.6077523263977156;-2.1581768649489845;0.39000000000000057;0.19999999999998863;1.9499999902501137;1.0;0.16500000000000625;0.999999995;0.32174999678253097;4153914.0;845219.0;0.25545388740878194;257680.0;508287.7000000002;123.8356431932244;-0.8506431932243999;0.993130869503402;125.19908161753814;1.6331747439722601;1.9039426927632692;2.0;123.0;122.075;477854.0;21.735664572065446;-0.015000000000000568;0.9099999999999966;-0.00012195121951219974;0.007454433749743982;1.7687808410100119;367365.0;16.735664572065446;0.5682843034406417;-0.0020734235882424318;0;0.0065367772046309395;0.05634833516282468;1;0.05634833516282468;0.05354311501402605;1;0.05354311501402605;0.09208440053665083;1;0.09208440053665083;0.09070211814448906;1;0.09070211814448906
1347;2025-05-12 20:00:00+00:00;122.86;122.88;122.73;122.73;433;5;122.83;1.5786730950062235;1.4650856142905597;0.11358748071566382;0.11358748071566382;0.016210510029253555;0.0567937403578318;122.47852551950099;0.03987757691516854;121.51682756795131;0.09142820478001053;119.91219252238417;0.1157314385874283;116.9839765869258;0.12678294460222436;113.99775648551622;0.14889751230877196;0.00838057678087265;0.016323965504862998;0.018081222253238004;0.015659337648885555;0.011043153425159838;0.008143091631373096;0.007914113384929396;0.0;0.0;0.021401768603620152;0.0;0.0;0.04696838911517442;0.0;0.0;0.07439417489819003;0.0;0.0;0.013381750527725498;0.0;0.0;0.03874762265118707;0.0;0.0;0.06595806193247682;0.0;0.0;0.025030914667895015;0.0;0.0;0.05188203890327791;0.0;0.0;0.0261954286950287;0.0;0.0;72.7194122923431;0.7271941229234309;0.01313018179560971;1.0592981068749665;0.09491656622458322;-1.6955842979064784;0.12999999999999545;0.39000000000000057;0.3333333324786203;-1.0;-0.13500000000000512;0.3333333324786203;-0.014999999923076395;4153481.0;-433.0;-0.00010423903816980662;200117.8;506263.8999999999;123.83564238305826;-1.1056423830582531;0.9910716950162201;86.6;0.001563314226159458;0.0016632293260594772;0.0015357680375956016;123.0;122.075;394111.3333333333;22.260234698318342;-0.269999999999996;0.6550000000000011;-0.00219512195121948;0.0053655539627278405;0.0010986743170711465;-393678.3333333333;17.260234698318342;0.5245701262528968;0.016458893506070202;1;0.02299567071070114;0.06420598060783841;1;0.06420598060783841;0.0883239631711887;1;0.0883239631711887;0.08844618267742202;1;0.08844618267742202;0.09313126374969438;1;0.09313126374969438
1348;2025-05-13 12:00:00+00:00;123.81;124.91;123.81;124.75;2299;22;124.501694;1.6859631246281594;1.5387114510697597;0.14725167355839974;0.14725167355839974;0.1072900296219359;0.07362583677919998;123.23568367966733;0.034885784094818066;122.10467710105107;0.03741049806608218;120.37293609168091;0.11581029355995727;117.28852652469342;0.12710840167360943;114.21067219867432;0.1480909435075947;0.01753670473083202;0.016732856004288955;0.01798003015540406;0.015844327829275515;0.011312345546284491;0.0083444334458946;0.009262598333397744;0.0;0.0;0.023782319190137843;0.0;0.0;0.05070536165122527;0.0;0.0;0.07902073691759405;0.0;0.0;0.014386464811751288;0.0;0.0;0.04106241862748332;0.0;0.0;0.06911792698886136;0.0;0.0;0.02629762397380029;0.0;0.0;0.053955237057768786;0.0;0.0;0.02694892050600183;0.0;0.0;82.08091592849675;0.8208091592849676;0.01860763849135102;1.5150458291646274;1.1743892765430815;-3.4545538949962946;0.9399999999999977;0.12999999999999545;7.230769175148165;1.0;1.8900000000000006;-7.307692251479568;-99.8680458008537;4155780.0;2299.0;0.0005535116207344704;152412.8;506742.2000000002;123.83564594039163;0.914354059608371;1.007383609563021;104.5;0.009737385659486574;0.008850981654328936;0.00734704782260219;124.91;122.73;282650.3333333333;23.917782508975982;-0.1599999999999966;2.019999999999996;-0.0012809222640300744;0.016458893506070202;0.008133724708149381;-280351.3333333333;18.917782508975982;1.6575478106576398;0.02380761523046091;1;0.02380761523046091;0.04408817635270541;1;0.04408817635270541;0.06332665330661327;1;0.06332665330661327;0.07062124248496995;1;0.07062124248496995;0.07422845691382758;1;0.07422845691382758
1349;2025-05-13 13:00:00+00:00;124.94;127.86;124.485;127.72;587832;5985;125.971345;1.9171901743689403;1.6648710255028198;0.2523191488661205;0.2523191488661205;0.2312270497407809;0.12615957443306014;124.7304557864449;0.05190074514904636;123.12564490085995;0.03829768697717793;121.07265646390178;0.12251807877568885;117.69760391588193;0.12998931988485696;114.47818364028471;0.14875627584567236;0.039895782445855774;0.024522005657032494;0.02204243495218054;0.018210315965934566;0.012496666302056628;0.009020785837683544;0.013033928771517402;0.0;0.0;0.030211605405996128;0.0;0.0;0.05975356877774108;0.0;0.0;0.08955655846510509;0.0;0.0;0.01695666467490353;0.0;0.0;0.04611853431491628;0.0;0.0;0.07553807184561419;0.0;0.0;0.028675626654489843;0.0;0.0;0.05760462486318207;0.0;0.0;0.02812256600535638;0.0;0.0;88.72043005597664;0.8872043005597664;0.031742127281789705;1.5717736752035774;2.24489697852448;-6.1710955355412835;2.780000000000001;0.9399999999999977;2.9574468053644267;1.0;3.9099999999999966;-0.20212765935943675;-2.337326839753067;4743612.0;587832.0;0.1414492586229299;219647.0;1036594.2999999998;123.83950613974459;3.880493860255413;1.0313348622036376;98.21754385964913;2.9865269461077846;1.9180233303422638;1.6807076663858467;127.86;123.81;196854.66666666666;26.53516946756881;-0.14000000000000057;3.9099999999999966;-0.001094947598936341;0.03158064776673933;2.986121741250722;390977.3333333334;21.53516946756881;2.617386958592828;0.023175696836830628;1;0.023175696836830628;0.02157062323833382;1;0.02157062323833382;0.04494206075790799;1;0.04494206075790799;0.053319761979329805;1;0.053319761979329805;0.04642968994675859;1;0.04642968994675859
1350;2025-05-13 14:00:00+00:00;127.68;130.82;127.48;130.68;1017237;9549;128.999144;2.2465158114407586;1.858752620815466;0.3877631906252925;0.3877631906252925;0.3293256370718183;0.19388159531264626;126.71363719096328;0.11150685185601081;124.4991640097945;0.07588915484165513;121.9876415625778;0.14108949123473716;118.20671748780813;0.13818232316854107;114.79901168701176;0.15224969108227931;0.06573152829880935;0.03832417171119873;0.03010151080383517;0.02286361992089733;0.014694071915310015;0.010232551036206655;0.017787052618237417;0.0;0.0;0.03874159355692693;0.0;0.0;0.07196646589930521;0.0;0.0;0.10378682994619835;0.0;0.0;0.02058833513826332;0.0;0.0;0.05323256288404563;0.0;0.0;0.08449682780570669;0.0;0.0;0.03198569552664921;0.0;0.0;0.06261926622822454;0.0;0.0;0.029684103989389334;0.0;0.0;92.11674588828531;0.9211674588828531;0.04965078085382184;1.41967650158965;2.609736226279324;-8.82818356939758;3.0;2.780000000000001;1.079136690259303;1.0;5.740000000000009;0.01438848920345451;0.08912582158070544;5760849.0;1017237.0;0.21444355061080045;490430.8;1827466.0;123.85124973511579;6.828750264884221;1.0551367085878347;106.52811812755262;1.8415402417073798;2.1398798852635355;2.430080162870594;130.82;124.485;535789.3333333334;29.6458853423124;-0.13999999999998636;6.195000000000007;-0.0010701727564591528;0.04976503193155808;1.8985764305373716;481447.6666666666;24.6458853423124;3.1107158747435903;-0.00585399449035824;0;-0.00585399449035824;-0.006504438322620097;0;-0.006504438322620097;0.029384756657483954;1;0.029384756657483954;0.038797061524334195;1;0.038797061524334195;0.02854300581573301;1;0.02854300581573301
